hsv_0,hsv_1,hsv_2,hsv_3,hsv_4,hsv_5,hsv_6,hsv_7,hsv_8,hsv_9,hsv_10,hsv_11,hsv_12,hsv_13,hsv_14,glcm_0,glcm_1,glcm_2,glcm_3,glcm_4,glcm_5,glcm_6,glcm_7,glcm_8,glcm_9,glcm_10,glcm_11,glcm_12,glcm_13,glcm_14,glcm_15,glcm_16,glcm_17,glcm_18,glcm_19,label,split
112.00342021464796,80.94337551038787,-0.6142606473744345,-1.5920174172874901,179,107.65054841372803,36.76442599345679,-0.30762688297774693,-0.6674910988810985,174,140.6261351574478,16.627740695534733,-0.7083060164810472,0.4465844621504589,95,0.2919580419580421,0.32991517913659957,0.21163761355266386,0.3607160995429151,0.358854793767225,0.34664748160515024,0.37998264082266336,0.3427885103577136,0.9108285036938771,0.8987249817452228,0.9359595949241357,0.8891043367799717,0.8670050537697602,0.8492869536724678,0.8978639823226126,0.842365890763853,3.4389029535366715,3.523408679951935,3.2647582757269755,3.566585900798084,melanoma,train
152.6941722776875,38.39320947102485,-3.157564552499945,9.662362175704395,179,70.7948920362201,33.4115475340434,1.234773234454737,2.223734994441866,216,119.88623171581148,28.259382079898188,-1.097209032997499,1.6454214886867407,159,0.21836405092152772,0.3365670924983191,0.26925828762222753,0.3266932270916335,0.34795914567579705,0.32095006761969896,0.3348871514030785,0.31980841387822767,0.9630194273154152,0.9426258360175361,0.9542234527799164,0.9443563791049081,0.8985129474698721,0.8562098908870142,0.877660715062267,0.8537003429281236,3.5884335610664335,3.829655286540494,3.7067326960377995,3.834477558248514,melanoma,train
16.483021390374333,37.46694058580851,3.6115385528154995,11.192514002014839,179,85.96310160427808,27.29329660517234,-0.23570385740716873,-0.3326286192604706,126,171.59812834224599,10.598884853288146,-0.6915278834210398,-0.24505331413283882,53,0.1571072319201995,0.1869759642258244,0.13368174941548616,0.18974933482705506,0.46752753611476083,0.4553433979238817,0.4779239889575045,0.45467439272835947,0.9265053082893612,0.9121948938069097,0.9376374684084732,0.910557304736052,0.9214463840399003,0.9068474007825599,0.9331591252922569,0.9052933762778324,2.7289214424383834,2.81952291830072,2.656815286011886,2.81949574679879,melanoma,train
151.401153792036,44.03973795762241,-2.5988510501495488,6.0323004052381375,179,86.60325500680081,33.56052373748349,-0.2667765217393873,-1.0807706290609487,148,92.41850757469162,30.88624402882768,0.7231714682887773,-0.24840533821191446,165,0.21492579773363052,0.2942465231472663,0.2303280242700038,0.28661874613224164,0.419857185657281,0.4005247281129088,0.4151487021700427,0.399267662302637,0.9345322460396671,0.9082332238908147,0.9300027231006041,0.910949020880138,0.8991872753083977,0.8682948012506584,0.893348334783288,0.8674735872356275,3.1658310445693867,3.3263521155618267,3.2045636819426666,3.323851106475906,melanoma,train
157.3956354300385,8.148646702457173,-2.0222060860406774,4.1454437335387135,60,73.8396405648267,18.576477178511162,0.31947933152524105,-0.0011274657977846658,121,133.82023106546856,24.304934473090384,-1.3100664518886205,0.36896625807232697,107,0.20115035209374832,0.22710961287516315,0.15333545782876565,0.2483122822299651,0.45369847782493855,0.44472589017085007,0.46924945104931187,0.43762189772141874,0.9389849999661671,0.9312772489454948,0.9536333032697897,0.9248166419863777,0.9011664785249691,0.8886635493692912,0.9237784151264075,0.8789797473867594,2.9765774064466433,3.042528070084328,2.8450780934123117,3.092654104735359,melanoma,train
5.801688781664656,15.134355967855651,11.160287561456032,124.6175135612049,179,109.41085645355851,17.178248873765348,-0.09492200201493044,-0.9587312558571575,83,153.9763570566948,22.085816194067988,-0.9746883133428736,-0.09582540184173549,98,0.1681349106468664,0.20719351570415398,0.13794820717131473,0.21330624682579993,0.4175050515238671,0.40222770066074814,0.43056079488694865,0.3991025888905819,0.956688106399215,0.9466045788138095,0.9644820952636619,0.9450188316717804,0.9168386609614902,0.8979229989868287,0.9316235059760958,0.895479939055358,3.011264159720828,3.1221849405285846,2.9098917594621643,3.138961566432572,melanoma,train
131.9639115684301,69.87230673625106,-1.2813512791354924,-0.2869495463988523,179,115.17205383439585,20.31296254881988,-0.3343745076368959,-0.4407586573613731,130,125.443350855609,25.85574485238664,0.13306636712815426,-0.870838157482031,118,0.19559948496553814,0.22874301569805006,0.1398092653322779,0.24324427190378328,0.38495182625839325,0.3722811721623713,0.397982381082087,0.3715278899145756,0.9470489579963228,0.9376113510015838,0.9628090194783882,0.933741872000693,0.9103695238604419,0.893336880915276,0.9320404086094463,0.8918578730172837,3.2332450648408524,3.328028111685951,3.0922493657747654,3.346518853055988,melanoma,train
9.755001755001755,1.2989440354486128,-0.7125209713459351,0.9435372326944322,9,153.46349596349597,32.87001989115399,0.6288422070049702,-0.585111292832889,162,141.62829062829064,17.959710377184486,-1.6724099575575648,2.1290608502445307,93,0.16226005070626587,0.2100347921626076,0.11857992431068662,0.1948502556610665,0.4475336914735412,0.4292368416982841,0.46440912033923376,0.4364839827996533,0.9558454370403169,0.9429050019334769,0.9677158083024379,0.9470210132662858,0.9188699746468673,0.8967405237136057,0.9407100378446567,0.9038897005113224,2.902233457293524,3.0398811406498574,2.7587391866414652,2.9935486161871827,melanoma,train
34.95056962621222,64.73720899249523,1.6296695024296814,0.6840647457052875,179,110.83447886263063,29.70205912942201,0.20747300316610545,-0.02706193905999088,188,187.23340551737124,14.200755683522393,-4.135386057389847,25.962662380714477,175,0.1532843137254902,0.19252447345001486,0.13397736143637784,0.20255175495209254,0.4955523953798479,0.47752158830609065,0.5031160843792657,0.4746682907950894,0.9209358632732513,0.8994329561813368,0.9315240463897017,0.8942668943674923,0.9236519607843137,0.9048650252150698,0.9330698672911788,0.9009879362557712,2.5356767073727973,2.6473378646607006,2.477781454421285,2.67369722071427,melanoma,train
92.44141005991361,81.36117466616622,-0.16746451300191814,-1.9112518780709102,179,100.45311411453254,24.822088064039455,-1.126229824630866,3.7311794724924185,219,45.62184756862199,33.18561277725863,0.43735640536491516,-1.0755963470791376,116,0.21809608016504567,0.218293046851686,0.09854535082715346,0.21716417910447766,0.40480430329847794,0.40155421675343794,0.43111281134975676,0.40217778453318453,0.9493778666384347,0.949654235525945,0.9781752093152248,0.9497885901860698,0.8909519599174773,0.8908534765741568,0.9507273245864232,0.8914179104477613,3.1427951226085336,3.170727146439647,2.862541699154808,3.1635720423321834,melanoma,train
52.08333689108996,77.10727351009027,0.9713282260229401,-1.05128996971361,179,66.75635059556846,19.95271755079126,0.7796278981126934,0.0765744149066947,119,154.717756051744,9.116921819891378,-1.2224479306334353,2.6950377580324263,70,0.11818548929869432,0.14587139203507493,0.10371193598577462,0.14592138150420358,0.5970522512098533,0.5825016059008441,0.605278240655608,0.5818904541492838,0.9028343584191163,0.8807586670471341,0.9146785558950075,0.8809751344981154,0.940907255350653,0.927338326635002,0.9481973771949322,0.9273119745512385,2.1058179759579767,2.2017428349684467,2.0524311409824696,2.209467729175009,melanoma,train
11.514188649080735,33.49722894574338,4.7418399278758105,20.658739192467525,179,146.52817745803358,31.238545548941183,0.07100222878101219,-0.503941608645988,164,174.36091127098322,32.17673949916435,-0.12058583089456405,-1.0237540579258335,137,0.3050778050778051,0.3937461427689775,0.2628466557911908,0.4130748607960404,0.28634801103432883,0.27010777763194377,0.29538831747614314,0.2663768873729623,0.957896408975328,0.9452154813430232,0.964016276974393,0.9423490308945701,0.8587633087633089,0.8265788932318455,0.8751835236541596,0.8177149927820162,4.000432578012354,4.162115487445906,3.9055717835901866,4.190255570446176,melanoma,train
121.64401273471509,62.52853941125846,-1.2483112333762454,-0.14194137747787927,179,64.04034825547397,25.279416944234217,1.090774973166238,-0.0750299128187959,110,134.30517835098433,21.373410142492197,-1.328075857026799,1.0318179571313628,121,0.1163116779061227,0.16365979381443302,0.10269225643076102,0.14043844856661045,0.43116045583950313,0.41064927501565934,0.43790727479127944,0.423234364783851,0.967801515272176,0.9545162493803522,0.9715137454407873,0.9609988087607733,0.9420044067570272,0.9186584373304396,0.948893775823004,0.9316424957841485,2.8525651238593555,3.0127551369845404,2.8014724634013097,2.9311270096275504,melanoma,train
149.59665936473166,52.63720456719606,-2.3964244181476233,3.844618400306598,179,44.09547280029208,25.901969501299828,3.6484798965201914,13.902902524011488,196,177.6376414749909,24.409363676858472,-2.7319143023326884,7.971736025629074,193,0.19253571775682773,0.2796764408493426,0.22602333399248573,0.3003036437246964,0.5828301168428246,0.5652778790499454,0.5755601947235148,0.5689324238960363,0.9664895189072485,0.9520824488473789,0.9609925365251399,0.9486008210075315,0.9179609291476335,0.8923083328376851,0.9061533808698488,0.8925297689926175,2.6136369753676183,2.7666762918179293,2.6854230150821126,2.7661962722945455,melanoma,train
152.5326548937444,18.375641445910556,-0.43053078581064175,-1.2543331755553089,66,71.468003591739,22.27333283900158,0.9267192206113131,0.6923594984117725,144,103.6310685423526,22.115732264934806,0.1578651101330489,-0.7790156234229366,108,0.20027005462468545,0.22777401269176262,0.15573069403714565,0.2547140649149922,0.3896152325883502,0.3794645166000956,0.40447927571876535,0.3740001721897935,0.931531233509842,0.9215005559823923,0.9471652427881264,0.9119724435401919,0.9036211870128273,0.8892181627749367,0.9230144183773215,0.880729520865533,3.132186427417674,3.205218471370874,3.006659579628796,3.260172753475879,melanoma,train
161.08041934841748,15.735295707524296,-7.443722274302378,73.66061177273399,179,60.345099860659545,25.47207288298413,1.8481621407052191,3.387062543873278,147,143.74029593258575,15.189938310698652,-1.4402420425621674,2.5246503577059967,91,0.12873369793857806,0.16628587748107956,0.10956230833565656,0.17362007168458785,0.5429050250958465,0.525354149603242,0.5474932345185103,0.5228338275819449,0.9564537199465301,0.9442293026529965,0.9628470087765346,0.9418863921786592,0.9376525031552376,0.9214836498643438,0.9463061053805408,0.9168028673835125,2.43887780450164,2.5580670622871033,2.3843345996433656,2.5843821854968922,melanoma,train
10.441646191646191,23.92800493952382,6.702644086888891,43.19063952827392,179,152.61977886977888,25.75434582158961,-0.596863194523013,0.47284495986970976,145,180.77165233415232,17.268553063620285,-0.37319055628511527,-1.036673367434984,76,0.2082332212077527,0.31565117424864525,0.24275772778766797,0.2938093678349165,0.3631797614306597,0.3316439243393198,0.3533697833432178,0.33650210429930305,0.9420216160023452,0.9104825028083938,0.9318775114953807,0.9170369024390999,0.8958833893961237,0.8469042535720153,0.8799805793817772,0.8552571241401901,3.2463700469549868,3.4887748701191175,3.331771879499058,3.4484215802049842,melanoma,train
103.18523550724638,83.5583661939082,-0.3657689243700457,-1.8475737903141634,179,72.4758831521739,46.17343699920637,1.0237759743088999,2.2926386538817543,255,56.93342391304348,40.54694403879922,0.11381644453328815,-1.3476720617238576,141,0.28408545367258764,0.31410490446635025,0.14896583778759004,0.30453826499574166,0.3356652926592207,0.33114953990093726,0.3623552558926297,0.3331045210017497,0.9640326713843564,0.9599992517050516,0.9818387079020691,0.9613778590690162,0.8622779644743158,0.8544846050870146,0.9299790843597487,0.8579510889402606,3.678680114159275,3.737369555430508,3.380158918135141,3.718333871837946,melanoma,train
40.210120207927226,68.53495514165637,1.4639575038207975,0.15314771274034777,179,106.20492202729045,48.44968517253241,0.7794481194641206,-0.41529345158259456,215,131.77136127355425,21.121695142300872,-1.0404831360709696,0.628320670951886,108,0.2052348760617091,0.25347375873971156,0.1756189497130129,0.2569961034360609,0.42924675321943867,0.4144631812843692,0.4404673720539828,0.4106797813035854,0.9567533464211123,0.9469152318611967,0.962805544949014,0.9462970262854069,0.901646732535968,0.8811222232055935,0.913424141180502,0.8800035423308535,3.1843814621350046,3.310301174170924,3.095076096548978,3.3257500534088864,melanoma,train
62.875796812749,82.26872697513988,0.6502661589703127,-1.5728623111799038,179,122.9621513944223,46.378049418679325,1.5610175796465626,1.2999302938973827,192,151.85488047808764,28.76076891827781,-2.0827811944918744,3.567394626405968,145,0.20934421019175764,0.31745858761987794,0.26249865025375224,0.30128905396547956,0.43523271234222544,0.40707591178494895,0.41934405436689665,0.41066565790873694,0.9725543235838822,0.9589297528251896,0.9659205294084048,0.9610802740825036,0.8981248013560759,0.8548714036617263,0.8757477594212288,0.8604827205079105,3.2223852037915646,3.4653503532539536,3.356273035033931,3.4344462760528183,melanoma,train
131.55856711746955,69.10883502611401,-1.2874864774692183,-0.20326679801837733,179,120.52173913043478,39.032807003189546,-0.33327120247038544,-0.6197588085899994,246,113.39577512015201,29.667560397994528,-0.6748543393943687,1.018100188741867,182,0.32398205463115465,0.5086246550137995,0.4146048797211589,0.5018089932808822,0.3445737260776322,0.3177698919377006,0.3291664481743003,0.31700777237076855,0.9300351104539853,0.887257837242741,0.9090708740336543,0.8886967899984952,0.8550216633873726,0.8002582453262955,0.8256381988256133,0.8003715952584446,3.766415460399152,4.028604821084048,3.9090136732921867,4.023642908083087,melanoma,train
48.014086640411996,76.81102235418949,1.0929405119394906,-0.8032034519759126,179,175.19024538018783,28.728083731441533,-0.38700829951557947,0.2067956953899759,188,136.17759769766738,26.80908036219499,-0.07448826031254734,-0.3857540356043163,143,0.28919002155836143,0.356900015453562,0.22668711656441715,0.3598763045999228,0.3480895573576892,0.33381807191419743,0.36508953471295175,0.33476581219894,0.9365305544401942,0.9205331063691989,0.951148342152904,0.9197791456008387,0.8628779506875125,0.8366526675575189,0.8910627932154455,0.8372136701607588,3.665319660847725,3.786001379379576,3.524897320581381,3.788523793699471,melanoma,train
29.18248522965504,64.23778631358131,1.8807675453248813,1.5398604362973467,179,111.11806746712406,19.368672760574384,-0.3880021737836018,0.013579540699877768,106,159.73994663617304,10.066537331618907,-0.3700418116648558,-0.07843255128447657,61,0.16548811628363783,0.20392390011890607,0.1341809290953545,0.2033195020746888,0.4731651577854981,0.4578251070923828,0.4874094014581729,0.45774243019645944,0.8962639386147627,0.870549754686124,0.9163556533745171,0.87136098848941,0.917373796896484,0.8982758620689657,0.9329095354523227,0.8986959098992293,2.604100994719574,2.707376840859026,2.506110314215311,2.707812306409318,melanoma,train
8.167551283890402,1.2723570918869425,-0.615184302557329,0.4261550947856416,7,176.43236264524458,22.156700116698044,-0.7607239936163029,-0.1793450428852652,123,160.75261798881078,21.42490426342978,-0.2745444012458697,-0.08308654132592341,109,0.16404772297395606,0.21597481514020045,0.1424520069808028,0.21222995239838888,0.40931405630526896,0.3924550847239583,0.4155243974250956,0.3936910665650985,0.95656722659833,0.9422286528757102,0.9624554692187633,0.943190874909988,0.9184126291284738,0.8938575298338087,0.9289485165794067,0.8948517026730137,3.176637449227047,3.3192288639375254,3.1116896426393064,3.3093041244698744,melanoma,train
